,image_path,id
19955,/root/autodl-tmp/GUIE-data/gldv2_subset/411/7.jpg,346
19956,/root/autodl-tmp/GUIE-data/gldv2_subset/411/8.jpg,346
19957,/root/autodl-tmp/GUIE-data/gldv2_subset/411/9.jpg,346
19958,/root/autodl-tmp/GUIE-data/gldv2_subset/412/1.jpg,347
19959,/root/autodl-tmp/GUIE-data/gldv2_subset/412/10.jpg,347
19960,/root/autodl-tmp/GUIE-data/gldv2_subset/412/11.jpg,347
19961,/root/autodl-tmp/GUIE-data/gldv2_subset/412/12.jpg,347
19962,/root/autodl-tmp/GUIE-data/gldv2_subset/412/13.jpg,347
19963,/root/autodl-tmp/GUIE-data/gldv2_subset/412/14.jpg,347
19964,/root/autodl-tmp/GUIE-data/gldv2_subset/412/15.jpg,347
19965,/root/autodl-tmp/GUIE-data/gldv2_subset/412/16.jpg,347
19966,/root/autodl-tmp/GUIE-data/gldv2_subset/412/17.jpg,347
19967,/root/autodl-tmp/GUIE-data/gldv2_subset/412/18.jpg,347
19968,/root/autodl-tmp/GUIE-data/gldv2_subset/412/19.jpg,347
19969,/root/autodl-tmp/GUIE-data/gldv2_subset/412/2.jpg,347
19970,/root/autodl-tmp/GUIE-data/gldv2_subset/412/20.jpg,347
19971,/root/autodl-tmp/GUIE-data/gldv2_subset/412/21.jpg,347
19972,/root/autodl-tmp/GUIE-data/gldv2_subset/412/22.jpg,347
19973,/root/autodl-tmp/GUIE-data/gldv2_subset/412/23.jpg,347
19974,/root/autodl-tmp/GUIE-data/gldv2_subset/412/24.jpg,347
19975,/root/autodl-tmp/GUIE-data/gldv2_subset/412/25.jpg,347
19976,/root/autodl-tmp/GUIE-data/gldv2_subset/412/26.jpg,347
19977,/root/autodl-tmp/GUIE-data/gldv2_subset/412/27.jpg,347
19978,/root/autodl-tmp/GUIE-data/gldv2_subset/412/28.jpg,347
19979,/root/autodl-tmp/GUIE-data/gldv2_subset/412/29.jpg,347
19980,/root/autodl-tmp/GUIE-data/gldv2_subset/412/3.jpg,347
19981,/root/autodl-tmp/GUIE-data/gldv2_subset/412/30.jpg,347
19982,/root/autodl-tmp/GUIE-data/gldv2_subset/412/31.jpg,347
19983,/root/autodl-tmp/GUIE-data/gldv2_subset/412/32.jpg,347
19984,/root/autodl-tmp/GUIE-data/gldv2_subset/412/33.jpg,347
19985,/root/autodl-tmp/GUIE-data/gldv2_subset/412/34.jpg,347
19986,/root/autodl-tmp/GUIE-data/gldv2_subset/412/35.jpg,347
19987,/root/autodl-tmp/GUIE-data/gldv2_subset/412/36.jpg,347
19988,/root/autodl-tmp/GUIE-data/gldv2_subset/412/37.jpg,347
19989,/root/autodl-tmp/GUIE-data/gldv2_subset/412/38.jpg,347
19990,/root/autodl-tmp/GUIE-data/gldv2_subset/412/39.jpg,347
19991,/root/autodl-tmp/GUIE-data/gldv2_subset/412/4.jpg,347
19992,/root/autodl-tmp/GUIE-data/gldv2_subset/412/40.jpg,347
19993,/root/autodl-tmp/GUIE-data/gldv2_subset/412/41.jpg,347
19994,/root/autodl-tmp/GUIE-data/gldv2_subset/412/42.jpg,347
19995,/root/autodl-tmp/GUIE-data/gldv2_subset/412/43.jpg,347
19996,/root/autodl-tmp/GUIE-data/gldv2_subset/412/44.jpg,347
19997,/root/autodl-tmp/GUIE-data/gldv2_subset/412/45.jpg,347
19998,/root/autodl-tmp/GUIE-data/gldv2_subset/412/46.jpg,347
19999,/root/autodl-tmp/GUIE-data/gldv2_subset/412/47.jpg,347
20000,/root/autodl-tmp/GUIE-data/gldv2_subset/412/48.jpg,347
20001,/root/autodl-tmp/GUIE-data/gldv2_subset/412/49.jpg,347
20002,/root/autodl-tmp/GUIE-data/gldv2_subset/412/5.jpg,347
20003,/root/autodl-tmp/GUIE-data/gldv2_subset/412/50.jpg,347
20004,/root/autodl-tmp/GUIE-data/gldv2_subset/412/51.jpg,347
20005,/root/autodl-tmp/GUIE-data/gldv2_subset/412/52.jpg,347
20006,/root/autodl-tmp/GUIE-data/gldv2_subset/412/53.jpg,347
20007,/root/autodl-tmp/GUIE-data/gldv2_subset/412/54.jpg,347
20008,/root/autodl-tmp/GUIE-data/gldv2_subset/412/55.jpg,347
20009,/root/autodl-tmp/GUIE-data/gldv2_subset/412/56.jpg,347
20010,/root/autodl-tmp/GUIE-data/gldv2_subset/412/57.jpg,347
20011,/root/autodl-tmp/GUIE-data/gldv2_subset/412/58.jpg,347
20012,/root/autodl-tmp/GUIE-data/gldv2_subset/412/59.jpg,347
20013,/root/autodl-tmp/GUIE-data/gldv2_subset/412/6.jpg,347
20014,/root/autodl-tmp/GUIE-data/gldv2_subset/412/60.jpg,347
20015,/root/autodl-tmp/GUIE-data/gldv2_subset/412/7.jpg,347
20016,/root/autodl-tmp/GUIE-data/gldv2_subset/412/8.jpg,347
20017,/root/autodl-tmp/GUIE-data/gldv2_subset/412/9.jpg,347
20018,/root/autodl-tmp/GUIE-data/gldv2_subset/413/1.jpg,348
20019,/root/autodl-tmp/GUIE-data/gldv2_subset/413/10.jpg,348
20020,/root/autodl-tmp/GUIE-data/gldv2_subset/413/11.jpg,348
20021,/root/autodl-tmp/GUIE-data/gldv2_subset/413/12.jpg,348
20022,/root/autodl-tmp/GUIE-data/gldv2_subset/413/13.jpg,348
20023,/root/autodl-tmp/GUIE-data/gldv2_subset/413/14.jpg,348
20024,/root/autodl-tmp/GUIE-data/gldv2_subset/413/15.jpg,348
20025,/root/autodl-tmp/GUIE-data/gldv2_subset/413/16.jpg,348
20026,/root/autodl-tmp/GUIE-data/gldv2_subset/413/17.jpg,348
20027,/root/autodl-tmp/GUIE-data/gldv2_subset/413/18.jpg,348
20028,/root/autodl-tmp/GUIE-data/gldv2_subset/413/19.jpg,348
20029,/root/autodl-tmp/GUIE-data/gldv2_subset/413/2.jpg,348
20030,/root/autodl-tmp/GUIE-data/gldv2_subset/413/20.jpg,348
20031,/root/autodl-tmp/GUIE-data/gldv2_subset/413/21.jpg,348
20032,/root/autodl-tmp/GUIE-data/gldv2_subset/413/22.jpg,348
20033,/root/autodl-tmp/GUIE-data/gldv2_subset/413/23.jpg,348
20034,/root/autodl-tmp/GUIE-data/gldv2_subset/413/24.jpg,348
20035,/root/autodl-tmp/GUIE-data/gldv2_subset/413/25.jpg,348
20036,/root/autodl-tmp/GUIE-data/gldv2_subset/413/26.jpg,348
20037,/root/autodl-tmp/GUIE-data/gldv2_subset/413/27.jpg,348
20038,/root/autodl-tmp/GUIE-data/gldv2_subset/413/28.jpg,348
20039,/root/autodl-tmp/GUIE-data/gldv2_subset/413/29.jpg,348
20040,/root/autodl-tmp/GUIE-data/gldv2_subset/413/3.jpg,348
20041,/root/autodl-tmp/GUIE-data/gldv2_subset/413/30.jpg,348
20042,/root/autodl-tmp/GUIE-data/gldv2_subset/413/31.jpg,348
20043,/root/autodl-tmp/GUIE-data/gldv2_subset/413/32.jpg,348
20044,/root/autodl-tmp/GUIE-data/gldv2_subset/413/33.jpg,348
20045,/root/autodl-tmp/GUIE-data/gldv2_subset/413/34.jpg,348
20046,/root/autodl-tmp/GUIE-data/gldv2_subset/413/35.jpg,348
20047,/root/autodl-tmp/GUIE-data/gldv2_subset/413/36.jpg,348
20048,/root/autodl-tmp/GUIE-data/gldv2_subset/413/37.jpg,348
20049,/root/autodl-tmp/GUIE-data/gldv2_subset/413/38.jpg,348
20050,/root/autodl-tmp/GUIE-data/gldv2_subset/413/39.jpg,348
20051,/root/autodl-tmp/GUIE-data/gldv2_subset/413/4.jpg,348
20052,/root/autodl-tmp/GUIE-data/gldv2_subset/413/40.jpg,348
20053,/root/autodl-tmp/GUIE-data/gldv2_subset/413/41.jpg,348
20054,/root/autodl-tmp/GUIE-data/gldv2_subset/413/42.jpg,348
20055,/root/autodl-tmp/GUIE-data/gldv2_subset/413/43.jpg,348
20056,/root/autodl-tmp/GUIE-data/gldv2_subset/413/44.jpg,348
20057,/root/autodl-tmp/GUIE-data/gldv2_subset/413/45.jpg,348
20058,/root/autodl-tmp/GUIE-data/gldv2_subset/413/46.jpg,348
20059,/root/autodl-tmp/GUIE-data/gldv2_subset/413/47.jpg,348
20060,/root/autodl-tmp/GUIE-data/gldv2_subset/413/48.jpg,348
20061,/root/autodl-tmp/GUIE-data/gldv2_subset/413/49.jpg,348
20062,/root/autodl-tmp/GUIE-data/gldv2_subset/413/5.jpg,348
20063,/root/autodl-tmp/GUIE-data/gldv2_subset/413/50.jpg,348
20064,/root/autodl-tmp/GUIE-data/gldv2_subset/413/51.jpg,348
20065,/root/autodl-tmp/GUIE-data/gldv2_subset/413/52.jpg,348
20066,/root/autodl-tmp/GUIE-data/gldv2_subset/413/53.jpg,348
20067,/root/autodl-tmp/GUIE-data/gldv2_subset/413/54.jpg,348
20068,/root/autodl-tmp/GUIE-data/gldv2_subset/413/55.jpg,348
20069,/root/autodl-tmp/GUIE-data/gldv2_subset/413/56.jpg,348
20070,/root/autodl-tmp/GUIE-data/gldv2_subset/413/57.jpg,348
20071,/root/autodl-tmp/GUIE-data/gldv2_subset/413/58.jpg,348
20072,/root/autodl-tmp/GUIE-data/gldv2_subset/413/59.jpg,348
20073,/root/autodl-tmp/GUIE-data/gldv2_subset/413/6.jpg,348
20074,/root/autodl-tmp/GUIE-data/gldv2_subset/413/7.jpg,348
20075,/root/autodl-tmp/GUIE-data/gldv2_subset/413/8.jpg,348
20076,/root/autodl-tmp/GUIE-data/gldv2_subset/413/9.jpg,348
20077,/root/autodl-tmp/GUIE-data/gldv2_subset/414/1.jpg,349
20078,/root/autodl-tmp/GUIE-data/gldv2_subset/414/10.jpg,349
20079,/root/autodl-tmp/GUIE-data/gldv2_subset/414/11.jpg,349
20080,/root/autodl-tmp/GUIE-data/gldv2_subset/414/12.jpg,349
20081,/root/autodl-tmp/GUIE-data/gldv2_subset/414/13.jpg,349
20082,/root/autodl-tmp/GUIE-data/gldv2_subset/414/14.jpg,349
20083,/root/autodl-tmp/GUIE-data/gldv2_subset/414/15.jpg,349
20084,/root/autodl-tmp/GUIE-data/gldv2_subset/414/16.jpg,349
20085,/root/autodl-tmp/GUIE-data/gldv2_subset/414/17.jpg,349
20086,/root/autodl-tmp/GUIE-data/gldv2_subset/414/18.jpg,349
20087,/root/autodl-tmp/GUIE-data/gldv2_subset/414/19.jpg,349
20088,/root/autodl-tmp/GUIE-data/gldv2_subset/414/2.jpg,349
20089,/root/autodl-tmp/GUIE-data/gldv2_subset/414/20.jpg,349
20090,/root/autodl-tmp/GUIE-data/gldv2_subset/414/21.jpg,349
20091,/root/autodl-tmp/GUIE-data/gldv2_subset/414/22.jpg,349
20092,/root/autodl-tmp/GUIE-data/gldv2_subset/414/23.jpg,349
20093,/root/autodl-tmp/GUIE-data/gldv2_subset/414/24.jpg,349
20094,/root/autodl-tmp/GUIE-data/gldv2_subset/414/25.jpg,349
20095,/root/autodl-tmp/GUIE-data/gldv2_subset/414/26.jpg,349
20096,/root/autodl-tmp/GUIE-data/gldv2_subset/414/27.jpg,349
20097,/root/autodl-tmp/GUIE-data/gldv2_subset/414/28.jpg,349
20098,/root/autodl-tmp/GUIE-data/gldv2_subset/414/29.jpg,349
20099,/root/autodl-tmp/GUIE-data/gldv2_subset/414/3.jpg,349
20100,/root/autodl-tmp/GUIE-data/gldv2_subset/414/30.jpg,349
20101,/root/autodl-tmp/GUIE-data/gldv2_subset/414/31.jpg,349
20102,/root/autodl-tmp/GUIE-data/gldv2_subset/414/32.jpg,349
20103,/root/autodl-tmp/GUIE-data/gldv2_subset/414/33.jpg,349
20104,/root/autodl-tmp/GUIE-data/gldv2_subset/414/34.jpg,349
20105,/root/autodl-tmp/GUIE-data/gldv2_subset/414/35.jpg,349
20106,/root/autodl-tmp/GUIE-data/gldv2_subset/414/36.jpg,349
20107,/root/autodl-tmp/GUIE-data/gldv2_subset/414/37.jpg,349
20108,/root/autodl-tmp/GUIE-data/gldv2_subset/414/38.jpg,349
20109,/root/autodl-tmp/GUIE-data/gldv2_subset/414/39.jpg,349
20110,/root/autodl-tmp/GUIE-data/gldv2_subset/414/4.jpg,349
20111,/root/autodl-tmp/GUIE-data/gldv2_subset/414/40.jpg,349
20112,/root/autodl-tmp/GUIE-data/gldv2_subset/414/41.jpg,349
20113,/root/autodl-tmp/GUIE-data/gldv2_subset/414/42.jpg,349
20114,/root/autodl-tmp/GUIE-data/gldv2_subset/414/43.jpg,349
20115,/root/autodl-tmp/GUIE-data/gldv2_subset/414/44.jpg,349
20116,/root/autodl-tmp/GUIE-data/gldv2_subset/414/45.jpg,349
20117,/root/autodl-tmp/GUIE-data/gldv2_subset/414/46.jpg,349
20118,/root/autodl-tmp/GUIE-data/gldv2_subset/414/47.jpg,349
20119,/root/autodl-tmp/GUIE-data/gldv2_subset/414/48.jpg,349
20120,/root/autodl-tmp/GUIE-data/gldv2_subset/414/49.jpg,349
20121,/root/autodl-tmp/GUIE-data/gldv2_subset/414/5.jpg,349
20122,/root/autodl-tmp/GUIE-data/gldv2_subset/414/50.jpg,349
20123,/root/autodl-tmp/GUIE-data/gldv2_subset/414/51.jpg,349
20124,/root/autodl-tmp/GUIE-data/gldv2_subset/414/52.jpg,349
20125,/root/autodl-tmp/GUIE-data/gldv2_subset/414/53.jpg,349
20126,/root/autodl-tmp/GUIE-data/gldv2_subset/414/54.jpg,349
20127,/root/autodl-tmp/GUIE-data/gldv2_subset/414/55.jpg,349
20128,/root/autodl-tmp/GUIE-data/gldv2_subset/414/56.jpg,349
20129,/root/autodl-tmp/GUIE-data/gldv2_subset/414/57.jpg,349
20130,/root/autodl-tmp/GUIE-data/gldv2_subset/414/58.jpg,349
20131,/root/autodl-tmp/GUIE-data/gldv2_subset/414/59.jpg,349
20132,/root/autodl-tmp/GUIE-data/gldv2_subset/414/6.jpg,349
20133,/root/autodl-tmp/GUIE-data/gldv2_subset/414/7.jpg,349
20134,/root/autodl-tmp/GUIE-data/gldv2_subset/414/8.jpg,349
20135,/root/autodl-tmp/GUIE-data/gldv2_subset/414/9.jpg,349
20136,/root/autodl-tmp/GUIE-data/gldv2_subset/415/1.jpg,350
20137,/root/autodl-tmp/GUIE-data/gldv2_subset/415/10.jpg,350
20138,/root/autodl-tmp/GUIE-data/gldv2_subset/415/11.jpg,350
20139,/root/autodl-tmp/GUIE-data/gldv2_subset/415/12.jpg,350
20140,/root/autodl-tmp/GUIE-data/gldv2_subset/415/13.jpg,350
20141,/root/autodl-tmp/GUIE-data/gldv2_subset/415/14.jpg,350
20142,/root/autodl-tmp/GUIE-data/gldv2_subset/415/15.jpg,350
20143,/root/autodl-tmp/GUIE-data/gldv2_subset/415/16.jpg,350
20144,/root/autodl-tmp/GUIE-data/gldv2_subset/415/17.jpg,350
20145,/root/autodl-tmp/GUIE-data/gldv2_subset/415/18.jpg,350
20146,/root/autodl-tmp/GUIE-data/gldv2_subset/415/19.jpg,350
20147,/root/autodl-tmp/GUIE-data/gldv2_subset/415/2.jpg,350
20148,/root/autodl-tmp/GUIE-data/gldv2_subset/415/20.jpg,350
20149,/root/autodl-tmp/GUIE-data/gldv2_subset/415/21.jpg,350
20150,/root/autodl-tmp/GUIE-data/gldv2_subset/415/22.jpg,350
20151,/root/autodl-tmp/GUIE-data/gldv2_subset/415/23.jpg,350
20152,/root/autodl-tmp/GUIE-data/gldv2_subset/415/24.jpg,350
20153,/root/autodl-tmp/GUIE-data/gldv2_subset/415/25.jpg,350
20154,/root/autodl-tmp/GUIE-data/gldv2_subset/415/26.jpg,350
20155,/root/autodl-tmp/GUIE-data/gldv2_subset/415/27.jpg,350
20156,/root/autodl-tmp/GUIE-data/gldv2_subset/415/28.jpg,350
20157,/root/autodl-tmp/GUIE-data/gldv2_subset/415/29.jpg,350
20158,/root/autodl-tmp/GUIE-data/gldv2_subset/415/3.jpg,350
20159,/root/autodl-tmp/GUIE-data/gldv2_subset/415/30.jpg,350
20160,/root/autodl-tmp/GUIE-data/gldv2_subset/415/31.jpg,350
20161,/root/autodl-tmp/GUIE-data/gldv2_subset/415/32.jpg,350
20162,/root/autodl-tmp/GUIE-data/gldv2_subset/415/33.jpg,350
20163,/root/autodl-tmp/GUIE-data/gldv2_subset/415/34.jpg,350
20164,/root/autodl-tmp/GUIE-data/gldv2_subset/415/35.jpg,350
20165,/root/autodl-tmp/GUIE-data/gldv2_subset/415/36.jpg,350
20166,/root/autodl-tmp/GUIE-data/gldv2_subset/415/37.jpg,350
20167,/root/autodl-tmp/GUIE-data/gldv2_subset/415/38.jpg,350
20168,/root/autodl-tmp/GUIE-data/gldv2_subset/415/39.jpg,350
20169,/root/autodl-tmp/GUIE-data/gldv2_subset/415/4.jpg,350
20170,/root/autodl-tmp/GUIE-data/gldv2_subset/415/40.jpg,350
20171,/root/autodl-tmp/GUIE-data/gldv2_subset/415/41.jpg,350
20172,/root/autodl-tmp/GUIE-data/gldv2_subset/415/42.jpg,350
20173,/root/autodl-tmp/GUIE-data/gldv2_subset/415/43.jpg,350
20174,/root/autodl-tmp/GUIE-data/gldv2_subset/415/44.jpg,350
20175,/root/autodl-tmp/GUIE-data/gldv2_subset/415/45.jpg,350
20176,/root/autodl-tmp/GUIE-data/gldv2_subset/415/46.jpg,350
20177,/root/autodl-tmp/GUIE-data/gldv2_subset/415/47.jpg,350
20178,/root/autodl-tmp/GUIE-data/gldv2_subset/415/48.jpg,350
20179,/root/autodl-tmp/GUIE-data/gldv2_subset/415/49.jpg,350
20180,/root/autodl-tmp/GUIE-data/gldv2_subset/415/5.jpg,350
20181,/root/autodl-tmp/GUIE-data/gldv2_subset/415/50.jpg,350
20182,/root/autodl-tmp/GUIE-data/gldv2_subset/415/51.jpg,350
20183,/root/autodl-tmp/GUIE-data/gldv2_subset/415/52.jpg,350
20184,/root/autodl-tmp/GUIE-data/gldv2_subset/415/53.jpg,350
20185,/root/autodl-tmp/GUIE-data/gldv2_subset/415/54.jpg,350
20186,/root/autodl-tmp/GUIE-data/gldv2_subset/415/55.jpg,350
20187,/root/autodl-tmp/GUIE-data/gldv2_subset/415/56.jpg,350
20188,/root/autodl-tmp/GUIE-data/gldv2_subset/415/57.jpg,350
20189,/root/autodl-tmp/GUIE-data/gldv2_subset/415/58.jpg,350
20190,/root/autodl-tmp/GUIE-data/gldv2_subset/415/59.jpg,350
20191,/root/autodl-tmp/GUIE-data/gldv2_subset/415/6.jpg,350
20192,/root/autodl-tmp/GUIE-data/gldv2_subset/415/60.jpg,350
20193,/root/autodl-tmp/GUIE-data/gldv2_subset/415/7.jpg,350
20194,/root/autodl-tmp/GUIE-data/gldv2_subset/415/8.jpg,350
20195,/root/autodl-tmp/GUIE-data/gldv2_subset/415/9.jpg,350
20196,/root/autodl-tmp/GUIE-data/gldv2_subset/416/1.jpg,351
20197,/root/autodl-tmp/GUIE-data/gldv2_subset/416/10.jpg,351
20198,/root/autodl-tmp/GUIE-data/gldv2_subset/416/11.jpg,351
20199,/root/autodl-tmp/GUIE-data/gldv2_subset/416/12.jpg,351
20200,/root/autodl-tmp/GUIE-data/gldv2_subset/416/13.jpg,351
20201,/root/autodl-tmp/GUIE-data/gldv2_subset/416/14.jpg,351
20202,/root/autodl-tmp/GUIE-data/gldv2_subset/416/15.jpg,351
20203,/root/autodl-tmp/GUIE-data/gldv2_subset/416/16.jpg,351
20204,/root/autodl-tmp/GUIE-data/gldv2_subset/416/17.jpg,351
20205,/root/autodl-tmp/GUIE-data/gldv2_subset/416/18.jpg,351
20206,/root/autodl-tmp/GUIE-data/gldv2_subset/416/19.jpg,351
20207,/root/autodl-tmp/GUIE-data/gldv2_subset/416/2.jpg,351
20208,/root/autodl-tmp/GUIE-data/gldv2_subset/416/20.jpg,351
20209,/root/autodl-tmp/GUIE-data/gldv2_subset/416/21.jpg,351
20210,/root/autodl-tmp/GUIE-data/gldv2_subset/416/22.jpg,351
20211,/root/autodl-tmp/GUIE-data/gldv2_subset/416/23.jpg,351
20212,/root/autodl-tmp/GUIE-data/gldv2_subset/416/24.jpg,351
20213,/root/autodl-tmp/GUIE-data/gldv2_subset/416/25.jpg,351
20214,/root/autodl-tmp/GUIE-data/gldv2_subset/416/26.jpg,351
20215,/root/autodl-tmp/GUIE-data/gldv2_subset/416/27.jpg,351
20216,/root/autodl-tmp/GUIE-data/gldv2_subset/416/28.jpg,351
20217,/root/autodl-tmp/GUIE-data/gldv2_subset/416/29.jpg,351
20218,/root/autodl-tmp/GUIE-data/gldv2_subset/416/3.jpg,351
20219,/root/autodl-tmp/GUIE-data/gldv2_subset/416/30.jpg,351
20220,/root/autodl-tmp/GUIE-data/gldv2_subset/416/31.jpg,351
20221,/root/autodl-tmp/GUIE-data/gldv2_subset/416/32.jpg,351
20222,/root/autodl-tmp/GUIE-data/gldv2_subset/416/33.jpg,351
20223,/root/autodl-tmp/GUIE-data/gldv2_subset/416/34.jpg,351
20224,/root/autodl-tmp/GUIE-data/gldv2_subset/416/35.jpg,351
20225,/root/autodl-tmp/GUIE-data/gldv2_subset/416/36.jpg,351
20226,/root/autodl-tmp/GUIE-data/gldv2_subset/416/37.jpg,351
20227,/root/autodl-tmp/GUIE-data/gldv2_subset/416/38.jpg,351
20228,/root/autodl-tmp/GUIE-data/gldv2_subset/416/39.jpg,351
20229,/root/autodl-tmp/GUIE-data/gldv2_subset/416/4.jpg,351
20230,/root/autodl-tmp/GUIE-data/gldv2_subset/416/40.jpg,351
20231,/root/autodl-tmp/GUIE-data/gldv2_subset/416/41.jpg,351
20232,/root/autodl-tmp/GUIE-data/gldv2_subset/416/42.jpg,351
20233,/root/autodl-tmp/GUIE-data/gldv2_subset/416/43.jpg,351
20234,/root/autodl-tmp/GUIE-data/gldv2_subset/416/44.jpg,351
20235,/root/autodl-tmp/GUIE-data/gldv2_subset/416/45.jpg,351
20236,/root/autodl-tmp/GUIE-data/gldv2_subset/416/46.jpg,351
20237,/root/autodl-tmp/GUIE-data/gldv2_subset/416/47.jpg,351
20238,/root/autodl-tmp/GUIE-data/gldv2_subset/416/48.jpg,351
20239,/root/autodl-tmp/GUIE-data/gldv2_subset/416/49.jpg,351
20240,/root/autodl-tmp/GUIE-data/gldv2_subset/416/5.jpg,351
20241,/root/autodl-tmp/GUIE-data/gldv2_subset/416/50.jpg,351
20242,/root/autodl-tmp/GUIE-data/gldv2_subset/416/51.jpg,351
20243,/root/autodl-tmp/GUIE-data/gldv2_subset/416/52.jpg,351
20244,/root/autodl-tmp/GUIE-data/gldv2_subset/416/53.jpg,351
20245,/root/autodl-tmp/GUIE-data/gldv2_subset/416/54.jpg,351
20246,/root/autodl-tmp/GUIE-data/gldv2_subset/416/55.jpg,351
20247,/root/autodl-tmp/GUIE-data/gldv2_subset/416/56.jpg,351
20248,/root/autodl-tmp/GUIE-data/gldv2_subset/416/57.jpg,351
20249,/root/autodl-tmp/GUIE-data/gldv2_subset/416/58.jpg,351
20250,/root/autodl-tmp/GUIE-data/gldv2_subset/416/59.jpg,351
20251,/root/autodl-tmp/GUIE-data/gldv2_subset/416/6.jpg,351
20252,/root/autodl-tmp/GUIE-data/gldv2_subset/416/60.jpg,351
20253,/root/autodl-tmp/GUIE-data/gldv2_subset/416/7.jpg,351
20254,/root/autodl-tmp/GUIE-data/gldv2_subset/416/8.jpg,351
20255,/root/autodl-tmp/GUIE-data/gldv2_subset/416/9.jpg,351
20256,/root/autodl-tmp/GUIE-data/gldv2_subset/42/1.jpg,352
20257,/root/autodl-tmp/GUIE-data/gldv2_subset/42/10.jpg,352
20258,/root/autodl-tmp/GUIE-data/gldv2_subset/42/11.jpg,352
20259,/root/autodl-tmp/GUIE-data/gldv2_subset/42/12.jpg,352
20260,/root/autodl-tmp/GUIE-data/gldv2_subset/42/13.jpg,352
20261,/root/autodl-tmp/GUIE-data/gldv2_subset/42/14.jpg,352
20262,/root/autodl-tmp/GUIE-data/gldv2_subset/42/15.jpg,352
20263,/root/autodl-tmp/GUIE-data/gldv2_subset/42/16.jpg,352
20264,/root/autodl-tmp/GUIE-data/gldv2_subset/42/17.jpg,352
20265,/root/autodl-tmp/GUIE-data/gldv2_subset/42/18.jpg,352
20266,/root/autodl-tmp/GUIE-data/gldv2_subset/42/19.jpg,352
20267,/root/autodl-tmp/GUIE-data/gldv2_subset/42/2.jpg,352
20268,/root/autodl-tmp/GUIE-data/gldv2_subset/42/20.jpg,352
20269,/root/autodl-tmp/GUIE-data/gldv2_subset/42/21.jpg,352
20270,/root/autodl-tmp/GUIE-data/gldv2_subset/42/22.jpg,352
20271,/root/autodl-tmp/GUIE-data/gldv2_subset/42/23.jpg,352
20272,/root/autodl-tmp/GUIE-data/gldv2_subset/42/24.jpg,352
20273,/root/autodl-tmp/GUIE-data/gldv2_subset/42/25.jpg,352
20274,/root/autodl-tmp/GUIE-data/gldv2_subset/42/26.jpg,352
20275,/root/autodl-tmp/GUIE-data/gldv2_subset/42/27.jpg,352
20276,/root/autodl-tmp/GUIE-data/gldv2_subset/42/28.jpg,352
20277,/root/autodl-tmp/GUIE-data/gldv2_subset/42/29.jpg,352
20278,/root/autodl-tmp/GUIE-data/gldv2_subset/42/3.jpg,352
20279,/root/autodl-tmp/GUIE-data/gldv2_subset/42/30.jpg,352
20280,/root/autodl-tmp/GUIE-data/gldv2_subset/42/31.jpg,352
20281,/root/autodl-tmp/GUIE-data/gldv2_subset/42/32.jpg,352
20282,/root/autodl-tmp/GUIE-data/gldv2_subset/42/33.jpg,352
20283,/root/autodl-tmp/GUIE-data/gldv2_subset/42/34.jpg,352
20284,/root/autodl-tmp/GUIE-data/gldv2_subset/42/35.jpg,352
20285,/root/autodl-tmp/GUIE-data/gldv2_subset/42/36.jpg,352
20286,/root/autodl-tmp/GUIE-data/gldv2_subset/42/37.jpg,352
20287,/root/autodl-tmp/GUIE-data/gldv2_subset/42/38.jpg,352
20288,/root/autodl-tmp/GUIE-data/gldv2_subset/42/39.jpg,352
20289,/root/autodl-tmp/GUIE-data/gldv2_subset/42/4.jpg,352
20290,/root/autodl-tmp/GUIE-data/gldv2_subset/42/40.jpg,352
20291,/root/autodl-tmp/GUIE-data/gldv2_subset/42/41.jpg,352
20292,/root/autodl-tmp/GUIE-data/gldv2_subset/42/42.jpg,352
20293,/root/autodl-tmp/GUIE-data/gldv2_subset/42/43.jpg,352
20294,/root/autodl-tmp/GUIE-data/gldv2_subset/42/44.jpg,352
20295,/root/autodl-tmp/GUIE-data/gldv2_subset/42/45.jpg,352
20296,/root/autodl-tmp/GUIE-data/gldv2_subset/42/46.jpg,352
20297,/root/autodl-tmp/GUIE-data/gldv2_subset/42/47.jpg,352
20298,/root/autodl-tmp/GUIE-data/gldv2_subset/42/48.jpg,352
20299,/root/autodl-tmp/GUIE-data/gldv2_subset/42/49.jpg,352
20300,/root/autodl-tmp/GUIE-data/gldv2_subset/42/5.jpg,352
20301,/root/autodl-tmp/GUIE-data/gldv2_subset/42/50.jpg,352
20302,/root/autodl-tmp/GUIE-data/gldv2_subset/42/51.jpg,352
20303,/root/autodl-tmp/GUIE-data/gldv2_subset/42/52.jpg,352
20304,/root/autodl-tmp/GUIE-data/gldv2_subset/42/53.jpg,352
20305,/root/autodl-tmp/GUIE-data/gldv2_subset/42/54.jpg,352
20306,/root/autodl-tmp/GUIE-data/gldv2_subset/42/55.jpg,352
20307,/root/autodl-tmp/GUIE-data/gldv2_subset/42/56.jpg,352
20308,/root/autodl-tmp/GUIE-data/gldv2_subset/42/57.jpg,352
20309,/root/autodl-tmp/GUIE-data/gldv2_subset/42/58.jpg,352
20310,/root/autodl-tmp/GUIE-data/gldv2_subset/42/59.jpg,352
20311,/root/autodl-tmp/GUIE-data/gldv2_subset/42/6.jpg,352
20312,/root/autodl-tmp/GUIE-data/gldv2_subset/42/7.jpg,352
